7.24,0.011999,0.083543,8.3353,1.9153,0.026084,0.026071,193.72,134.64,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040576,0.45322,2.4528,4.4513,6.4478,8.4417,10.432,12.419,14.4,16.376,0.0037978,1.4295,3.4285,5.4259,7.4208,9.4123,11.4,13.382,15.358,17.328,-2.5831,-2.5831,-2.5443,-2.4664,-2.3497,-2.1941,-1.9995,-1.7662,-1.494,-1.1832,2.4177,2.4319,2.4927,2.5945,2.7372,2.9207,3.1451,3.4104,3.7162,4.0625,1,0,0,0,32.482,0,0,0,6.9208,0,0,0
7.28,0.011999,0.083544,8.3353,1.9187,0.026083,0.026072,193.61,134.95,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040627,0.11121,2.1109,4.1096,6.1066,8.101,10.092,12.079,14.061,16.038,0.0037979,1.1042,3.1034,5.1011,7.0965,9.0886,11.077,13.06,15.037,17.008,-2.5863,-2.5867,-2.5545,-2.4834,-2.3733,-2.2243,-2.0365,-1.8097,-1.5442,-1.24,2.4178,2.425,2.4792,2.5743,2.7103,2.8872,3.105,3.3635,3.6628,4.0025,1,0,0,0,32.171,0,0,0,6.8087,0,0,0
7.32,0.011999,0.083544,8.3353,1.922,0.026083,0.026072,193.49,135.26,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040624,1.769,3.7679,5.7652,7.7601,9.7519,11.74,13.723,15.701,17.672,0.0037963,0.77893,2.7783,4.7763,6.7721,8.7648,10.754,12.738,14.716,16.688,-2.5861,-2.5636,-2.4992,-2.3958,-2.2535,-2.0722,-1.8521,-1.5932,-1.2957,-0.95958,2.4167,2.4192,2.4667,2.5551,2.6845,2.8547,3.0658,3.3178,3.6104,3.9436,1,0,0,0,31.86,0,0,0,6.6977,0,0,0
7.36,0.011999,0.083544,8.3352,1.9253,0.026082,0.026072,193.37,135.58,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040606,1.427,3.4262,5.4238,7.4192,9.4115,11.4,13.384,15.363,17.335,0.0037929,0.45363,2.4532,4.4515,6.4477,8.4409,10.43,12.415,14.395,16.368,-2.585,-2.5716,-2.5138,-2.4171,-2.2815,-2.1069,-1.8934,-1.6412,-1.3502,-1.0207,2.4146,2.4145,2.4553,2.5371,2.6598,2.8233,3.0278,3.2731,3.5592,3.8857,1,0,0,0,31.549,0,0,0,6.5876,0,0,0
7.4,0.011999,0.083544,8.3352,1.9287,0.026082,0.026072,193.25,135.89,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040606,1.0851,3.0844,5.0823,7.0781,9.071,11.06,13.045,15.025,16.998,0.0037879,0.12832,2.128,4.1266,6.1232,8.117,10.107,12.093,14.073,16.047,-2.585,-2.5784,-2.5273,-2.4373,-2.3083,-2.1404,-1.9336,-1.688,-1.4036,-1.0807,2.4114,2.4109,2.445,2.5201,2.6361,2.793,2.9909,3.2296,3.509,3.8289,1,0,0,0,31.238,0,0,0,6.4787,0,0,0
7.44,0.011999,0.083544,8.3351,1.932,0.026081,0.026071,193.13,136.2,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040624,0.74306,2.7425,4.7408,6.737,8.7305,10.72,12.706,14.687,16.661,0.0037876,1.8028,3.8016,5.7986,7.7929,9.7837,11.77,13.751,15.727,17.695,-2.5861,-2.5841,-2.5397,-2.4563,-2.334,-2.1728,-1.9726,-1.7336,-1.4559,-1.1396,2.4112,2.4358,2.5042,2.6136,2.7638,2.955,3.1871,3.4598,3.7732,4.127,1,0,0,0,30.926,0,0,0,6.3707,0,0,0
7.48,0.011999,0.083543,8.3351,1.9354,0.026081,0.026071,193.01,136.51,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.004066,0.40105,2.4007,4.3992,6.3958,8.3898,10.38,12.367,14.348,16.324,0.0037896,1.4775,3.4766,5.4739,7.4687,9.4601,11.447,13.43,15.406,17.375,-2.5884,-2.5887,-2.5509,-2.4742,-2.3586,-2.204,-2.0105,-1.7781,-1.507,-1.1973,2.4124,2.4277,2.4894,2.5921,2.7357,2.9202,3.1456,3.4118,3.7185,4.0657,1,0,0,0,30.613,0,0,0,6.2638,0,0,0
7.52,0.012,0.083542,8.335,1.9387,0.026081,0.026071,192.88,136.82,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040714,0.05903,2.0588,4.0575,6.0545,8.049,10.04,12.027,14.01,15.987,0.0037898,1.1523,3.1515,5.1491,7.1444,9.1365,11.124,13.107,15.085,17.056,-2.5919,-2.5921,-2.561,-2.491,-2.382,-2.2341,-2.0473,-1.8215,-1.5571,-1.2539,2.4126,2.4207,2.4757,2.5717,2.7086,2.8865,3.1053,3.3648,3.665,4.0056,1,0,0,0,30.301,0,0,0,6.158,0,0,0
7.56,0.012,0.083541,8.335,1.9421,0.02608,0.026071,192.76,137.13,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040698,1.7168,3.7158,5.7131,7.7081,9.6999,11.688,13.671,15.649,17.621,0.0037884,0.82699,2.8264,4.8243,6.8201,8.8127,10.801,12.785,14.764,16.735,-2.5908,-2.57,-2.5066,-2.4043,-2.2631,-2.0829,-1.8638,-1.6059,-1.3094,-0.97444,2.4117,2.4148,2.4631,2.5524,2.6827,2.8539,3.066,3.3189,3.6125,3.9465,1,0,0,0,29.988,0,0,0,6.0532,0,0,0
7.6,0.012,0.083541,8.335,1.9454,0.02608,0.026071,192.63,137.44,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040683,1.3749,3.374,5.3717,7.3671,9.3596,11.348,13.332,15.311,17.284,0.0037853,0.50169,2.5012,4.4995,6.4956,8.4888,10.478,12.463,14.442,16.415,-2.5899,-2.5778,-2.5211,-2.4255,-2.2909,-2.1174,-1.9049,-1.6537,-1.3638,-1.0354,2.4097,2.4099,2.4516,2.5342,2.6578,2.8224,3.0278,3.2741,3.561,3.8885,2,0,0,0,29.675,0,0,0,5.9494,0,0,0
7.64,0.012,0.08354,8.3349,1.9487,0.02608,0.026071,192.51,137.74,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040686,1.0329,3.0322,5.0302,7.0261,9.0191,11.008,12.993,14.973,16.947,0.0037805,0.17637,2.176,4.1746,6.1711,8.1648,10.155,12.14,14.121,16.095,-2.5901,-2.5844,-2.5344,-2.4455,-2.3176,-2.1507,-1.9449,-1.7003,-1.417,-1.0952,2.4067,2.4061,2.4411,2.5171,2.634,2.7919,2.9907,3.2304,3.5107,3.8315,2,0,0,0,29.361,0,0,0,5.8467,0,0,0
7.68,0.012,0.08354,8.3349,1.9521,0.026079,0.026071,192.38,138.05,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040707,0.69086,2.6904,4.6886,6.6849,8.6785,10.668,12.654,14.635,16.61,0.0037789,1.8508,3.8496,5.8465,7.8407,9.8315,11.818,13.799,15.774,17.742,-2.5914,-2.5899,-2.5466,-2.4644,-2.3431,-2.1829,-1.9838,-1.7458,-1.4691,-1.1539,2.4056,2.4318,2.501,2.6113,2.7625,2.9547,3.1877,3.4614,3.7756,4.1303,2,0,0,0,29.047,0,0,0,5.7451,0,0,0
7.72,0.012,0.083539,8.3348,1.9554,0.026078,0.026071,192.25,138.36,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040746,0.34884,2.3485,4.347,6.3437,8.3378,10.328,12.315,14.297,16.273,0.0037811,1.5256,3.5246,5.5218,7.5166,9.5079,11.495,13.477,15.453,17.423,-2.5939,-2.5943,-2.5577,-2.4821,-2.3675,-2.214,-2.0215,-1.7901,-1.5201,-1.2115,2.407,2.4235,2.4861,2.5897,2.7342,2.9198,3.1461,3.4132,3.7208,4.0689,2,0,0,0,28.733,0,0,0,5.6445,0,0,0
7.76,0.012,0.083538,8.3348,1.9588,0.026078,0.02607,192.12,138.67,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99143,0.0040803,0.0068126,2.0066,4.0053,6.0024,7.997,9.9883,11.976,13.958,15.935,0.0037816,1.2003,3.1995,5.1971,7.1923,9.1843,11.172,13.155,15.132,17.103,-2.5975,-2.5975,-2.5676,-2.4987,-2.3908,-2.2439,-2.058,-1.8334,-1.5699,-1.2679,2.4074,2.4163,2.4722,2.5691,2.707,2.8859,3.1056,3.3661,3.6671,4.0085,2,0,0,0,28.418,0,0,0,5.5449,0,0,0
7.8,0.012,0.083537,8.3347,1.9621,0.026079,0.02607,191.99,138.97,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99144,0.0040774,1.6646,3.6636,5.661,7.6561,9.648,11.636,13.619,15.597,17.569,0.0037804,0.87501,2.8744,4.8723,6.868,8.8605,10.849,12.833,14.811,16.783,-2.5957,-2.5764,-2.5141,-2.4129,-2.2727,-2.0935,-1.8754,-1.6187,-1.3233,-0.98936,2.4066,2.4102,2.4594,2.5497,2.6809,2.8531,3.0662,3.32,3.6144,3.9493,2,0,0,0,28.103,0,0,0,5.4464,0,0,0
7.84,0.012,0.083536,8.3347,1.9654,0.026078,0.02607,191.86,139.28,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99144,0.0040762,1.3226,3.3218,5.3196,7.3151,9.3076,11.296,13.281,15.26,17.233,0.0037775,0.5497,2.5492,4.5474,6.5435,8.5366,10.526,12.511,14.49,16.463,-2.5949,-2.584,-2.5284,-2.4339,-2.3003,-2.1278,-1.9164,-1.6662,-1.3774,-1.0501,2.4048,2.4052,2.4477,2.5313,2.6559,2.8214,3.0278,3.275,3.5628,3.8911,2,0,0,0,27.788,0,0,0,5.349,0,0,0
7.88,0.012,0.083536,8.3347,1.9688,0.026078,0.02607,191.73,139.59,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99144,0.0040768,0.98064,2.98,4.978,6.974,8.9671,10.957,12.942,14.922,16.896,0.0037729,0.22438,2.224,4.2225,6.219,8.2126,10.203,12.188,14.168,16.142,-2.5953,-2.5905,-2.5416,-2.4537,-2.3268,-2.161,-1.9562,-1.7127,-1.4305,-1.1098,2.4018,2.4013,2.4371,2.514,2.6319,2.7908,2.9906,3.2311,3.5123,3.834,2,0,0,0,27.472,0,0,0,5.2526,0,0,0
7.92,0.012,0.083536,8.3346,1.9721,0.026078,0.026071,191.6,139.89,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99144,0.0040792,0.63862,2.6381,4.6365,6.6328,8.6264,10.617,12.602,14.583,16.559,0.0037699,1.8988,3.8975,5.8944,7.8886,9.8792,11.865,13.846,15.821,17.79,-2.5968,-2.5958,-2.5536,-2.4724,-2.3522,-2.193,-1.9949,-1.758,-1.4824,-1.1683,2.4,2.4276,2.4978,2.609,2.7613,2.9544,3.1883,3.4629,3.778,4.1335,2,0,0,0,27.156,0,0,0,5.1573,0,0,0
7.96,0.012,0.083536,8.3346,1.9755,0.026077,0.02607,191.46,140.2,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99144,0.0040834,0.29659,2.2962,4.2948,6.2916,8.2857,10.276,12.263,14.245,16.221,0.0037724,1.5735,3.5725,5.5697,7.5644,9.5557,11.543,13.525,15.501,17.47,-2.5995,-2.6,-2.5645,-2.49,-2.3764,-2.2239,-2.0324,-1.8022,-1.5332,-1.2257,2.4015,2.4192,2.4827,2.5872,2.7328,2.9193,3.1466,3.4145,3.723,4.0719,2,0,0,0,26.84,0,0,0,5.063,0,0,0
8,0.012,0.083535,8.3346,1.9788,0.026077,0.02607,191.33,140.5,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99144,0.0040879,1.9543,3.9531,5.9502,7.9449,9.9363,11.924,13.906,15.884,17.855,0.0037731,1.2483,3.2474,5.245,7.2401,9.232,11.22,13.203,15.18,17.15,-2.6023,-2.5742,-2.5064,-2.3995,-2.2536,-2.0688,-1.8452,-1.5829,-1.282,-0.9426,2.402,2.4118,2.4687,2.5665,2.7054,2.8853,3.1059,3.3672,3.6691,4.0115,2,0,0,0,26.523,0,0,0,4.9697,0,0,0
8.04,0.012,0.083534,8.3345,1.9821,0.026076,0.02607,191.19,140.81,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99144,0.0040852,1.6124,3.6114,5.6088,7.604,9.596,11.584,13.568,15.546,17.518,0.0037722,0.92298,2.9223,4.9202,6.9158,8.9082,10.897,12.88,14.858,16.83,-2.6006,-2.5828,-2.5217,-2.4215,-2.2822,-2.1041,-1.8871,-1.6314,-1.3371,-1.0043,2.4014,2.4056,2.4557,2.5469,2.6792,2.8523,3.0663,3.321,3.6163,3.9521,2,0,0,0,26.206,0,0,0,4.8776,0,0,0
8.08,0.012,0.083534,8.3345,1.9855,0.026076,0.02607,191.05,141.11,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99144,0.0040843,1.2704,3.2696,5.2674,7.2629,9.2555,11.244,13.229,15.208,17.181,0.0037695,0.59766,2.5972,4.5953,6.5914,8.5844,10.574,12.558,14.537,16.51,-2.6001,-2.5903,-2.5358,-2.4423,-2.3097,-2.1382,-1.9279,-1.6788,-1.3911,-1.0649,2.3997,2.4004,2.4439,2.5284,2.654,2.8205,3.0278,3.2759,3.5646,3.8937,2,0,0,0,25.889,0,0,0,4.7865,0,0,0
8.12,0.012,0.083533,8.3345,1.9888,0.026076,0.02607,190.91,141.41,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99145,0.0040852,0.92835,2.9278,4.9258,6.9218,8.915,10.905,12.89,14.87,16.844,0.0037651,0.27233,2.272,4.2704,6.2668,8.2604,10.25,12.236,14.216,16.189,-2.6006,-2.5966,-2.5488,-2.4619,-2.336,-2.1712,-1.9675,-1.7251,-1.444,-1.1244,2.3969,2.3963,2.4331,2.511,2.6298,2.7897,2.9904,3.2318,3.5139,3.8365,2,0,0,0,25.572,0,0,0,4.6964,0,0,0
8.16,0.012,0.083532,8.3344,1.9922,0.026077,0.02607,190.77,141.72,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99145,0.0040879,0.58633,2.5859,4.5842,6.5806,8.5744,10.565,12.551,14.532,16.507,0.0037609,1.9467,3.9454,5.9422,7.9363,9.9269,11.913,13.894,15.869,17.837,-2.6024,-2.6017,-2.5606,-2.4804,-2.3612,-2.203,-2.006,-1.7702,-1.4958,-1.1828,2.3942,2.4234,2.4946,2.6068,2.76,2.9541,3.1889,3.4643,3.7803,4.1367,2,0,0,0,25.254,0,0,0,4.6075,0,0,0
8.2,0.012,0.083532,8.3344,1.9955,0.026077,0.02607,190.63,142.02,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99145,0.0040924,0.24429,2.244,4.2426,6.2394,8.2336,10.224,12.211,14.193,16.17,0.0037636,1.6215,3.6204,5.6176,7.6122,9.6033,11.59,13.572,15.548,17.517,-2.6052,-2.6058,-2.5713,-2.4978,-2.3853,-2.2338,-2.0434,-1.8142,-1.5464,-1.24,2.3959,2.4148,2.4793,2.5849,2.7314,2.9188,3.147,3.4158,3.7252,4.075,2,0,0,0,24.936,0,0,0,4.5195,0,0,0
8.24,0.012,0.083532,8.3344,1.9989,0.026077,0.02607,190.49,142.32,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99145,0.0040955,1.902,3.9009,5.898,7.8927,9.8843,11.872,13.855,15.832,17.803,0.0037645,1.2962,3.2953,5.2928,7.2879,9.2797,11.267,13.25,15.227,17.197,-2.6072,-2.5809,-2.5141,-2.4082,-2.2633,-2.0796,-1.8571,-1.5959,-1.2961,-0.95777,2.3965,2.4073,2.4651,2.564,2.7039,2.8846,3.1062,3.3684,3.6711,4.0144,2,0,0,0,24.617,0,0,0,4.4327,0,0,0
8.28,0.012,0.083533,8.3343,2.0022,0.026076,0.02607,190.35,142.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99145,0.0040931,1.56,3.5591,5.5566,7.5518,9.5439,11.532,13.516,15.494,17.467,0.0037638,0.97089,2.9702,4.968,6.9636,8.9559,10.944,12.928,14.906,16.877,-2.6057,-2.5893,-2.5292,-2.4299,-2.2918,-2.1147,-1.8988,-1.6442,-1.351,-1.0193,2.396,2.4009,2.452,2.5442,2.6774,2.8515,3.0664,3.322,3.6181,3.9548,2,0,0,0,24.299,0,0,0,4.3469,0,0,0
8.32,0.012,0.083533,8.3343,2.0055,0.026076,0.02607,190.21,142.92,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99145,0.0040925,1.218,3.2173,5.2151,7.2108,9.2035,11.192,13.177,15.156,17.13,0.0037614,0.64556,2.645,4.6432,6.6391,8.6321,10.621,12.606,14.584,16.557,-2.6053,-2.5966,-2.5431,-2.4506,-2.3191,-2.1486,-1.9394,-1.6915,-1.4049,-1.0798,2.3945,2.3956,2.44,2.5255,2.6521,2.8195,3.0278,3.2767,3.5662,3.8963,2,0,0,0,23.98,0,0,0,4.2622,0,0,0
8.36,0.012,0.083533,8.3343,2.0089,0.026076,0.026071,190.06,143.22,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99145,0.0040937,0.87602,2.8754,4.8736,6.8696,8.8629,10.853,12.838,14.818,16.793,0.0037572,0.32023,2.3198,4.3182,6.3146,8.3081,10.298,12.283,14.263,16.237,-2.6061,-2.6027,-2.5559,-2.4701,-2.3452,-2.1815,-1.9789,-1.7376,-1.4576,-1.1391,2.3918,2.3913,2.4291,2.5079,2.6278,2.7886,2.9902,3.2325,3.5154,3.8389,2,0,0,0,23.66,0,0,0,4.1785,0,0,0
8.4,0.012,0.083533,8.3342,2.0122,0.026076,0.026071,189.92,143.52,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99145,0.0040967,0.53398,2.5335,4.5319,6.5284,8.5222,10.513,12.499,14.48,16.455,0.0037517,1.9946,3.9933,5.99,7.984,9.9745,11.961,13.941,15.916,17.884,-2.608,-2.6077,-2.5676,-2.4884,-2.3702,-2.2131,-2.0172,-1.7825,-1.5092,-1.1972,2.3883,2.4193,2.4914,2.6046,2.7587,2.9537,3.1893,3.4657,3.7825,4.1399,2,0,0,0,23.341,0,0,0,4.0959,0,0,0
8.44,0.012,0.083533,8.3342,2.0156,0.026076,0.026071,189.77,143.82,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041015,0.19192,2.1916,4.1903,6.1871,8.1814,10.172,12.159,14.141,16.118,0.0037546,1.6693,3.6682,5.6654,7.6599,9.651,11.638,13.619,15.595,17.564,-2.611,-2.6115,-2.5781,-2.5056,-2.3941,-2.2437,-2.0544,-1.8263,-1.5596,-1.2543,2.3902,2.4105,2.476,2.5825,2.73,2.9183,3.1473,3.417,3.7273,4.078,2,0,0,0,23.021,0,0,0,4.0144,0,0,0
8.48,0.012,0.083534,8.3342,2.0189,0.026076,0.026071,189.62,144.12,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041033,1.8497,3.8485,5.8458,7.8405,9.8322,11.82,13.803,15.78,17.752,0.0037558,1.344,3.3431,5.3406,7.3356,9.3273,11.315,13.297,15.274,17.244,-2.6122,-2.5875,-2.5217,-2.4168,-2.2731,-2.0904,-1.869,-1.6089,-1.3102,-0.97295,2.391,2.4028,2.4616,2.5615,2.7023,2.8839,3.1063,3.3694,3.6731,4.0172,2,0,0,0,22.701,0,0,0,3.9339,0,0,0
8.52,0.012001,0.083534,8.3342,2.0222,0.026076,0.026071,189.47,144.42,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041012,1.5077,3.5068,5.5043,7.4996,9.4918,11.48,13.464,15.443,17.415,0.0037553,1.0187,3.018,5.0158,7.0113,9.0036,10.992,12.975,14.953,16.924,-2.6108,-2.5957,-2.5366,-2.4384,-2.3013,-2.1254,-1.9106,-1.6571,-1.365,-1.0343,2.3906,2.3963,2.4484,2.5416,2.6757,2.8507,3.0664,3.3229,3.6199,3.9575,2,0,0,0,22.381,0,0,0,3.8546,0,0,0
8.56,0.012001,0.083534,8.3341,2.0256,0.026076,0.026071,189.32,144.72,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041009,1.1656,3.1649,5.1628,7.1585,9.1513,11.14,13.125,15.105,17.078,0.0037531,0.6934,2.6928,4.6909,6.6868,8.6797,10.669,12.653,14.632,16.604,-2.6106,-2.6028,-2.5504,-2.4589,-2.3285,-2.1591,-1.951,-1.7042,-1.4187,-1.0946,2.3893,2.3908,2.4362,2.5227,2.6502,2.8185,3.0276,3.2774,3.5679,3.8989,2,0,0,0,22.06,0,0,0,3.7762,0,0,0
8.6,0.012001,0.083534,8.3341,2.0289,0.026076,0.026071,189.17,145.01,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041023,0.82361,2.8231,4.8212,6.8174,8.8107,10.8,12.786,14.766,16.741,0.0037493,0.36805,2.3676,4.366,6.3623,8.3557,10.345,12.331,14.31,16.284,-2.6115,-2.6088,-2.563,-2.4782,-2.3544,-2.1918,-1.9903,-1.7501,-1.4712,-1.1537,2.3868,2.3864,2.4251,2.5049,2.6257,2.7874,2.9899,3.233,3.5169,3.8413,2,0,0,0,21.739,0,0,0,3.699,0,0,0
8.64,0.012001,0.083534,8.3341,2.0323,0.026076,0.026071,189.02,145.31,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041056,0.48156,2.4811,4.4796,6.4761,8.47,10.46,12.447,14.428,16.404,0.0037436,0.042693,2.0424,4.041,6.0377,8.0317,10.022,12.008,13.989,15.963,-2.6136,-2.6136,-2.5745,-2.4964,-2.3793,-2.2233,-2.0285,-1.7949,-1.5226,-1.2117,2.3832,2.383,2.4151,2.4883,2.6024,2.7574,2.9532,3.1898,3.467,3.7848,2,0,0,0,21.418,0,0,0,3.6228,0,0,0
8.68,0.012001,0.083534,8.3341,2.0356,0.026076,0.026071,188.87,145.61,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041106,0.13949,2.1392,4.1379,6.1348,8.1292,10.12,12.107,14.09,16.066,0.0037456,1.7171,3.716,5.7131,7.7075,9.6985,11.685,13.667,15.642,17.611,-2.6168,-2.6173,-2.5849,-2.5134,-2.403,-2.2537,-2.0655,-1.8385,-1.5729,-1.2686,2.3844,2.4062,2.4727,2.5801,2.7284,2.9176,3.1475,3.4181,3.7294,4.0811,2,0,0,0,21.097,0,0,0,3.5477,0,0,0
8.72,0.012001,0.083534,8.334,2.039,0.026076,0.026072,188.72,145.9,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041111,1.7972,3.7961,5.7934,7.7883,9.78,11.768,13.751,15.729,17.7,0.0037471,1.3918,3.3909,5.3883,7.3833,9.3749,11.362,13.345,15.321,17.291,-2.6171,-2.5941,-2.5293,-2.4255,-2.2829,-2.1014,-1.8811,-1.622,-1.3244,-0.98809,2.3854,2.3984,2.4582,2.5589,2.7006,2.8831,3.1064,3.3704,3.675,4.0202,2,0,0,0,20.775,0,0,0,3.4737,0,0,0
8.76,0.012001,0.083535,8.334,2.0423,0.026076,0.026072,188.56,146.2,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99146,0.0041093,1.4552,3.4543,5.4519,7.4473,9.4396,11.428,13.412,15.391,17.363,0.0037468,1.0665,3.0658,5.0635,7.0589,9.0511,11.039,13.023,15,16.971,-2.616,-2.6021,-2.544,-2.447,-2.311,-2.1361,-1.9224,-1.6701,-1.379,-1.0493,2.3852,2.3916,2.4447,2.5388,2.6738,2.8497,3.0663,3.3237,3.6217,3.9603,2,0,0,0,20.453,0,0,0,3.4008,0,0,0
8.8,0.012001,0.083535,8.334,2.0456,0.026076,0.026072,188.41,146.49,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99147,0.0041092,1.1132,3.1125,5.1104,7.1062,9.0991,11.088,13.073,15.053,17.026,0.0037449,0.74116,2.7406,4.7386,6.7345,8.7273,10.716,12.7,14.679,16.651,-2.6159,-2.6091,-2.5576,-2.4672,-2.3379,-2.1697,-1.9627,-1.7169,-1.4325,-1.1094,2.384,2.386,2.4324,2.5198,2.6482,2.8174,3.0274,3.2781,3.5695,3.9015,2,0,0,0,20.131,0,0,0,3.3289,0,0,0
8.84,0.012001,0.083535,8.334,2.049,0.026076,0.026072,188.25,146.79,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99147,0.0041109,0.77113,2.7706,4.7688,6.765,8.7584,10.748,12.734,14.715,16.689,0.0037413,0.41581,2.4154,4.4137,6.41,8.4033,10.393,12.378,14.358,16.331,-2.617,-2.6148,-2.5701,-2.4864,-2.3637,-2.2022,-2.0018,-1.7627,-1.4848,-1.1684,2.3817,2.3814,2.4212,2.5019,2.6236,2.7861,2.9895,3.2336,3.5183,3.8437,2,0,0,0,19.809,0,0,0,3.2581,0,0,0
8.88,0.012001,0.083535,8.334,2.0523,0.026076,0.026072,188.09,147.08,0.971,1.566,1463,1967.8,0.789,0.306,1.3404e+05,99147,0.0041145,0.42906,2.4287,4.4271,6.4238,8.4177,10.408,12.395,14.376,16.352,0.0037359,0.090435,2.0901,4.0887,6.0854,8.0793,10.07,12.055,14.036,16.01,-2.6193,-2.6195,-2.5814,-2.5044,-2.3884,-2.2335,-2.0398,-1.8073,-1.5361,-1.2262,2.3783,2.3779,2.411,2.4851,2.6001,2.7559,2.9526,3.1901,3.4683,3.7871,2,0,0,0,19.486,0,0,0,3.1884,0,0,0
8.92,0.012001,0.083535,8.3339,2.0557,0.026076,0.026072,187.93,147.38,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99147,0.0041198,0.086979,2.0867,4.0854,6.0824,8.0769,10.068,12.055,14.038,16.014,0.0037366,1.7648,3.7637,5.7607,7.7551,9.746,11.733,13.714,15.69,17.658,-2.6227,-2.623,-2.5916,-2.5212,-2.4119,-2.2637,-2.0766,-1.8508,-1.5862,-1.2829,2.3787,2.4019,2.4693,2.5776,2.7269,2.9169,3.1477,3.4193,3.7315,4.0842,2,0,0,0,19.164,0,0,0,3.1197,0,0,0
8.96,0.012001,0.083535,8.3339,2.059,0.026076,0.026072,187.77,147.67,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99147,0.004119,1.7447,3.7437,5.741,7.7359,9.7278,11.716,13.699,15.677,17.648,0.0037383,1.4395,3.4386,5.436,7.4308,9.4224,11.41,13.392,15.369,17.338,-2.6221,-2.6006,-2.5369,-2.4343,-2.2928,-2.1123,-1.8931,-1.6352,-1.3385,-1.0032,2.3798,2.3939,2.4546,2.5563,2.6988,2.8822,3.1064,3.3714,3.677,4.0231,2,0,0,0,18.841,0,0,0,3.0522,0,0,0
9,0.012001,0.083535,8.3339,2.0623,0.026076,0.026072,187.61,147.96,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99147,0.0041174,1.4027,3.4018,5.3995,7.3949,9.3873,11.376,13.36,15.339,17.312,0.0037383,1.1142,3.1134,5.1111,7.1065,9.0986,11.087,13.07,15.047,17.018,-2.6211,-2.6085,-2.5515,-2.4555,-2.3207,-2.1469,-1.9343,-1.683,-1.3929,-1.0642,2.3798,2.387,2.4411,2.536,2.6719,2.8487,3.0662,3.3245,3.6235,3.9631,2,0,0,0,18.517,0,0,0,2.9857,0,0,0
